"","date","","","","","","","","","",""
"8033",17589,1241.324773083,0,188.945067461315,0,1000.91516586401,0,185.494107705743,0,953.724288377589,0
"8034",17590,1130.23173230394,0,596.67744357191,0,979.761201335734,0,581.364307101926,0,1194.88993259526,0
"8035",17591,931.75131118174,0,3928.54399540389,0,1380.8499563426,0,3853.36157386052,0,3642.60539529071,0
"8036",17592,1372.31852222067,0,685.92829113419,0,1245.96249440128,0,686.607517107678,0,1432.14705583464,0
"8037",17595,1233.4441193739,0,5015.63182823834,0,1853.51794656062,0,4940.72181112424,0,4686.44465458261,0
"8038",17596,1964.67226046546,0,7648.40998324528,0,2948.96618177244,0,7562.6667528836,0,7216.47229542063,0
"8039",17597,2899.60376642894,0,7402.07697593821,0,3748.46534186759,0,7346.90837662108,0,7650.38955625412,0
"8040",17598,3752.54938917011,0,9193.89800634973,0,4770.91473149662,0,9095.67287496763,0,9586.32235457427,0
"8041",17599,4886.09932457182,0,10565.0849756652,0,5990.77006048237,0,10473.4162491174,0,11403.3298953933,0
"8042",17602,6107.51498057546,0,11161.2347183688,0,7133.88605692668,0,11081.1949236219,0,12671.9388427615,0
"8043",17603,7137.41935420697,0,10640.3142521029,0,7919.94420346028,0,10573.1278670319,0,12942.3045364151,0
"8044",17604,7973.14047454056,0,7489.29313367745,0,8109.80664303081,0,7511.27632736403,0,11070.5545310406,0
"8045",17605,8190.1813135068,0,9143.4913737588,0,8505.29479036389,0,9109.58784469587,0,12477.4151630008,0
"8046",17606,8554.14798548795,0,8082.51364871837,0,8587.59525080479,0,8062.94845937695,0,11888.4798968705,0
"8047",17609,8610.05813957905,0,9995.31184625568,0,8918.73915554155,0,9941.67841880246,0,13401.9612144972,0
"8048",17610,9032.78140430051,0,4878.23497002282,0,8370.61928256366,0,4901.89822974517,0,9711.72477945131,0
"8049",17611,8424.86454311216,0,6956.95185336833,0,8140.5895980192,0,6927.02245935503,0,10912.870442792,0
"8050",17612,8145.07341935146,0,6492.77039139287,0,7847.04238026393,0,6528.3851538867,0,10404.7617148319,0
"8051",17613,7753.51739551051,0,6809.95219127082,0,7541.35688854509,0,6833.66311831376,0,10391.067980753,0
"8052",17616,7570.1198289195,0,8703.19382909758,0,7694.54306213386,0,8686.87993737813,0,11733.6020238568,0
"8053",17617,7720.78996413393,0,6689.5505320609,0,7512.2299419931,0,6727.60496777584,0,10286.6704966955,0
"8054",17618,7521.82697165875,0,4654.04814377187,0,6997.98798697671,0,4715.61930449324,0,8575.45052411712,0
"8055",17619,6961.19062930013,0,7153.97375000602,0,6923.24506980457,0,7131.38319327891,0,10125.6049379875,0
"8056",17623,6934.97979229456,0,9518.40686731431,0,7336.26324975697,0,9490.37203527607,0,11959.5891983003,0
"8057",17624,7186.93637928449,0,5468.22472194568,0,6922.86934884047,0,5527.26836732468,0,9005.07704376703,0
"8058",17625,6885.69991785545,0,3688.07887156552,0,6365.43479062999,0,3772.04635171818,0,7426.84309518983,0
"8059",17626,6375.88375778311,0,5305.95056596885,0,6156.98720241622,0,5301.90081657555,0,8314.52696951906,0
"8060",17627,6077.41356147304,0,7962.31057291935,0,6375.4003065675,0,7945.72849726018,0,10197.5331710099,0
"8061",17630,6167.40358858919,0,8793.14305789953,0,6638.99738332884,0,8795.60661874354,0,10914.7387608288,0
"8062",17631,6624.28458107054,0,10601.4108671167,0,7316.75851761021,0,10556.074057525,0,12593.6914058875,0
"8063",17632,7410.10433193938,0,11672.7542905442,0,8167.66017970131,0,11609.2251667872,0,13932.5270339417,0
"8064",17633,8277.1691097241,0,12559.9595117456,0,9143.76390089147,0,12555.2491258836,0,15234.644882828,0
"8065",17634,9056.86472318369,0,12274.3538697545,0,9748.03851681764,0,12251.5877124154,0,15502.6019606318,0
"8066",17637,9668.20583576393,0,10971.3267902075,0,10081.6281430039,0,11026.2226184383,0,14926.6452999699,0
"8067",17638,10090.323917525,0,10976.2593230977,0,10395.869861593,0,10997.3434000774,0,15186.9232003885,0
"8068",17639,10250.4303299256,0,10865.1381639563,0,10493.5204203342,0,10872.054052642,0,15198.0501929842,0
"8069",17640,10372.6890348158,0,10865.1047291607,0,10559.2020264437,0,10844.489241603,0,15261.8304292233,0
"8070",17641,10616.3764053696,0,10794.8595308172,0,10665.1231216801,0,10722.4775532459,0,15330.4205420117,0
"8071",17644,10641.6221014339,0,9621.51017973601,0,10480.5045830132,0,9572.11317782546,0,14444.5611529908,0
"8072",17645,10433.8408457138,0,10457.1942039488,0,10415.418317031,0,10394.401447598,0,14955.3587380027,0
"8073",17646,10298.2148027536,0,10405.5394762238,0,10253.5451365448,0,10329.9990168891,0,14815.9410647975,0
"8074",17647,10225.1682354043,0,10202.3964076809,0,10136.3968405289,0,10115.5812592024,0,14604.450751439,0
"8075",17648,10195.9145674165,0,9141.51579692825,0,9916.25910671504,0,9058.38300202758,0,13758.3349751429,0
"8076",17651,10001.3744892739,0,6596.40367794152,0,9324.62901470247,0,6568.53710485551,0,11669.0702029852,0
"8077",17652,9240.33434504999,0,7163.87439653248,0,8729.53052969825,0,7075.09560815081,0,11585.3327992797,0
"8078",17653,8898.69323098996,0,2165.94485065423,0,7664.36905847035,0,2252.38438022597,0,7545.36907336684,0
"8079",17654,7688.7811877183,0,5984.38033072564,0,7224.53516528759,0,5968.85134874405,0,9682.54324430948,0
"8080",17655,7282.3944077352,0,3522.50403041042,0,6479.78712110776,0,3541.65818040283,0,7511.18770835646,0
"8081",17658,6505.12875018154,0,6946.85421925547,0,6430.13677733693,0,6939.18925199646,0,9677.02748179607,0
"8082",17659,6541.05681703709,0,6410.87123805573,0,6412.71773842646,0,6437.90501556011,0,9295.98500098814,0
"8083",17660,6407.09486378563,0,9027.042856485,0,6808.90790536012,0,9051.78562051901,0,11263.1611615788,0
"8084",17661,6825.66320095196,0,10681.9496553578,0,7467.67873771295,0,10686.5205923318,0,12812.0983642901,0
"8085",17662,7394.43594791679,0,11253.10173264,0,8110.01641090544,0,11279.1235355386,0,13641.2997460594,0
"8086",17665,8017.63253902798,0,11165.6437372241,0,8663.60046890572,0,11195.2764923135,0,13981.5967340499,0
"8087",17666,8641.43298318669,0,12221.3572704547,0,9377.50337408719,0,12216.2200174692,0,15194.0243479954,0
"8088",17667,9399.80307600954,0,9970.73880840574,0,9689.08623145782,0,10050.9720247044,0,13978.6967064244,0
"8089",17668,9515.91273855147,0,8351.12165287297,0,9539.73157218527,0,8463.65537116844,0,12810.8814789107,0
"8090",17669,9516.25211087115,0,10012.233269823,0,9741.51644072046,0,10043.0022345972,0,14060.4077870563,0
"8091",17672,9721.14616055742,0,11220.7675486359,0,10191.2897757545,0,11322.3372279355,0,15199.5052049062,0
"8092",17673,10058.7681563885,0,9823.41277714783,0,10214.9322472768,0,9948.73907824923,0,14331.2482114027,0
"8093",17674,10129.4352003932,0,10915.60394547,0,10454.162611259,0,11038.9841346106,0,15234.6620241475,0
"8094",17675,10452.7152522941,0,11602.3161165593,0,10827.8375989915,0,11735.9991037644,0,15983.8608382272,0
"8095",17676,10730.4082495725,0,12039.8862655334,0,11116.7272535979,0,12155.6413272986,0,16494.179688461,0
"8096",17680,11051.7845884699,0,12839.0057913495,0,11491.3420280377,0,12913.7372182633,0,17301.4839878722,0
"8097",17681,11479.7087713064,0,8008.58313800306,0,11001.8129595094,0,8116.6839882504,0,13814.2083928594,0
"8098",17682,11022.2405799289,0,7399.37979282898,0,10437.4954181182,0,7455.06310090795,0,13009.8480309471,0
"8099",17683,10398.4598776417,0,6947.84516224428,0,9786.41962012205,0,6962.44853407718,0,12228.413283756,0
"8100",17686,9704.03144858044,0,9150.75257583648,0,9581.54581065499,0,9166.61624509703,0,13505.4016298677,0
"8101",17687,9470.56773473427,0,10842.2532266103,0,9704.48420628061,0,10874.8527486343,0,14688.2563874489,0
"8102",17688,9536.59049597825,0,12038.4622654844,0,9905.12730773116,0,11988.7568184049,0,15605.0467610301,0
"8103",17689,9810.56225259555,0,12449.7981959978,0,10249.8034865487,0,12428.6424792115,0,16120.9865198473,0
"8104",17690,10176.8590565081,0,11819.5785882055,0,10484.8843575618,0,11829.0401516778,0,15885.5761976706,0
"8105",17693,10455.5607685585,0,12471.2626888853,0,10837.0850693982,0,12459.5399894213,0,16566.9164013529,0
"8106",17694,10928.4557320001,0,11829.6847829188,0,11117.3982131382,0,11814.051994683,0,16366.1826948083,0
"8107",17695,11215.4879256755,0,12160.5204046262,0,11479.3068086513,0,12214.5502789314,0,16861.550440791,0
"8108",17696,11398.2855394216,0,12608.3398990998,0,11634.1874747952,0,12566.9865064691,0,17267.180045894,0
"8109",17697,11784.6291902701,0,11494.7744331217,0,11785.6714601574,0,11503.6625415633,0,16672.2264663652,0
"8110",17700,11839.1250972003,0,9783.17872734164,0,11516.7800799615,0,9794.29910455114,0,15369.6514979791,0
"8111",17701,11560.9526723786,0,8527.06694356467,0,11015.8758135666,0,8504.67465674461,0,14187.9603735053,0
"8112",17702,11068.274873458,0,10241.8297923238,0,10900.4423057207,0,10243.3515660492,0,15222.7629666311,0
"8113",17703,10919.1509367024,0,11471.17711664,0,10955.7566595848,0,11436.4105704376,0,16068.5530948061,0
"8114",17704,10820.6790972177,0,11965.6029722986,0,10992.154105126,0,11966.7689458512,0,16411.3881966945,0
"8115",17707,10961.8591148106,0,8969.83260614767,0,10650.0810564253,0,9056.69801208479,0,14211.2027908749,0
"8116",17708,10629.7701629146,0,9893.71772915759,0,10462.8772201206,0,9893.31441905595,0,14670.8700417697,0
"8117",17709,10398.799498946,0,11267.5164872805,0,10523.4014932131,0,11263.3304155675,0,15596.7213599596,0
"8118",17710,10521.5451679371,0,10421.5324155487,0,10509.8301568272,0,10455.6959600358,0,15031.9370342211,0
"8119",17711,10511.2138786702,0,9498.61929336373,0,10324.438389556,0,9517.55608912539,0,14292.8821618249,0
"8120",17714,10335.3981301153,0,9394.07934909565,0,10134.3933828013,0,9386.36389440239,0,14072.7026221605,0
"8121",17715,10150.0992956674,0,10812.2137419472,0,10269.0411168434,0,10850.7726840606,0,15089.3851155366,0
"8122",17717,10295.0985751566,0,9820.57382020485,0,10226.2421940202,0,9870.15900534579,0,14408.0027930027,0
"8123",17718,10387.1676390092,0,9853.90070889918,0,10287.2734778501,0,9867.00490079635,0,14474.922848804,0
"8124",17721,10470.5165048696,0,9515.30750259258,0,10286.6678338639,0,9515.03464545557,0,14261.1962961744,0
"8125",17722,10273.0717298022,0,10160.5749974212,0,10213.1667005235,0,10118.3286602692,0,14617.711371026,0
"8126",17723,10204.3135356444,0,10368.3730952323,0,10196.2112550826,0,10319.1123584517,0,14734.416361971,0
"8127",17724,10240.205560542,0,5891.44965949351,0,9474.18643306833,0,5928.70809962591,0,11298.2937155445,0
"8128",17725,9504.7314694879,0,7961.11435691122,0,9136.01549655008,0,7919.36371342245,0,12381.872581018,0
"8129",17728,9041.92186696036,0,7744.75525621948,0,8788.99422352597,0,7793.26730315926,0,11964.8005424168,0
"8130",17729,8710.9942503231,0,7700.59860537027,0,8521.77830637033,0,7773.75184924969,0,11730.8579202779,0
"8131",17730,8548.82011035704,0,7537.41671261628,0,8349.44789401062,0,7600.51746720489,0,11492.4259541013,0
"8132",17731,8413.76162814281,0,9472.15643677921,0,8555.91834436647,0,9479.70151362408,0,12894.0103127188,0
"8133",17732,8594.17554162732,0,10415.4198704133,0,8913.46528769647,0,10445.9217451252,0,13765.0553907455,0
"8134",17735,8859.33029642133,0,11192.8117252505,0,9292.01347735666,0,11220.250636502,0,14546.0506403026,0
"8135",17736,9254.55575322554,0,12152.1540931285,0,9825.48110037992,0,12172.5133649529,0,15558.394621455,0
"8136",17737,9779.33419876849,0,12597.0511730326,0,10372.6060061371,0,12612.9978085524,0,16251.4936350101,0
"8137",17738,10265.7199475303,0,13203.4699607647,0,10916.6182901402,0,13233.3361422194,0,17048.2996918165,0
"8138",17739,10818.5494249554,0,12813.4186819519,0,11335.6489139109,0,12854.8878186277,0,17108.0780934339,0
"8139",17742,11400.5312775848,0,12996.3560951413,0,11826.6778833891,0,13011.2901898148,0,17614.0556221143,0
"8140",17743,11821.8894485611,0,10867.8099125256,0,11778.486666234,0,10869.4028534703,0,16209.4187642691,0
"8141",17744,11763.1162075563,0,11678.3697016143,0,11836.2205054428,0,11659.3645542244,0,16793.7446209062,0
"8142",17745,11864.8992472296,0,12554.3742641435,0,12028.9237642998,0,12507.6325806565,0,17526.1197742923,0
"8143",17746,12128.0846308213,0,13155.8426677868,0,12338.0881043858,0,13119.0080204517,0,18175.2427245431,0
"8144",17749,12345.9697935142,0,13486.7296931878,0,12584.1163595907,0,13466.3250041626,0,18586.966290994,0
"8145",17750,12544.3321159518,0,10795.4798552018,0,12309.1709854393,0,10840.0765315855,0,16646.1640138802,0
"8146",17751,12332.0438698487,0,11822.3950419537,0,12277.3657712322,0,11852.1872542423,0,17303.5496454115,0
"8147",17752,12308.1373073267,0,10577.8318459436,0,12015.4114454791,0,10615.9750747205,0,16311.8489962818,0
"8148",17753,12032.6104466926,0,11389.6547035136,0,11894.253826299,0,11387.2885885189,0,16748.9580451956,0
"8149",17756,11914.8766987793,0,12155.8125575235,0,11881.8765733447,0,12095.5607170237,0,17234.4861579738,0
"8150",17757,11903.9748854467,0,12493.5132532517,0,11962.1703774657,0,12469.8808258528,0,17513.3565441338,0
"8151",17758,11977.2244448611,0,12894.1240927414,0,12114.9506656482,0,12876.3989481369,0,17881.1424398527,0
"8152",17759,12099.5798870019,0,9451.2431143102,0,11647.2585604123,0,9487.10166927359,0,15293.3587763013,0
"8153",17760,11630.0336902154,0,6411.72123257979,0,10719.5044361687,0,6479.52465881915,0,12625.0620260087,0
"8154",17763,10637.6797722776,0,8130.19189034411,0,10130.7469018188,0,8131.55048189415,0,13294.4393770521,0
"8155",17764,10127.7635140107,0,9932.40140932979,0,10002.7522185826,0,9914.57927131184,0,14362.6281985445,0
"8156",17765,9993.54331701265,0,9860.87184053747,0,9913.75213142382,0,9883.35106391409,0,14241.7921553594,0
"8157",17766,9881.55716976098,0,10960.7048662799,0,10019.2796430671,0,10965.4329144377,0,15021.5054745462,0
"8158",17767,9964.08763774003,0,3093.97751862061,0,8759.79266528252,0,3182.53785979354,0,8961.12171625863,0
"8159",17770,8753.53789769755,0,1419.67852586886,0,7399.92184216766,0,1497.53104567137,0,6853.83359077594,0
"8160",17771,7371.91457557139,0,5468.78179631578,0,6867.28442507948,0,5448.92611940692,0,9067.94252702893,0
"8161",17772,6844.39016752553,0,5314.2085627147,0,6437.16969520437,0,5330.88294773022,0,8624.26838956517,0
"8162",17773,6476.70563845327,0,3574.64811086233,0,5840.19321109404,0,3612.6196749575,0,7034.48893638993,0
"8163",17774,5847.05126924736,0,1232.12173934222,0,4915.70973790804,0,1284.25292715958,0,4797.66321499331,0
"8164",17778,4902.62394479925,0,5024.05886961974,0,4777.62476713701,0,5021.05779082733,0,7125.70680594113,0
"8165",17779,4743.74197139667,0,6831.4865166317,0,5006.97846479296,0,6840.20465413082,0,8445.25821746246,0
"8166",17780,4927.65766724026,0,1320.03543559146,0,4227.80135189128,0,1357.87993903721,0,4260.30292276434,0
"8167",17781,4280.26236373952,0,2009.25442503713,0,3805.72608074411,0,2033.78016920188,0,4371.86037800512,0
"8168",17784,3866.10349280331,0,1692.95675374655,0,3405.06224537998,0,1716.03728259099,0,3854.22602485746,0
"8169",17785,3314.74973173095,0,24.0080934766958,0,2639.25292122041,0,23.005892227955,0,2173.05089735649,0
"8170",17786,2573.09147678918,0,3769.07167410428,0,2664.91741619844,0,3727.80170806824,0,4599.7638094438,0
"8171",17787,2719.80456794788,0,5025.8260052261,0,3038.85411348393,0,4989.04217321598,0,5680.96781471593,0
"8172",17788,3010.16097885968,0,8019.15860951873,0,3823.81677792516,0,7936.33256856371,0,8189.78280913719,0
"8173",17791,3805.37988945699,0,5834.09923056066,0,4186.81554632791,0,5817.43770085385,0,7034.0101604563,0
"8174",17792,4204.12000124114,0,6895.6170157848,0,4684.6412758886,0,6824.4766760677,0,8095.76606604313,0
"8175",17793,4772.34337560344,0,8763.88481694732,0,5499.62489004998,0,8677.32575397267,0,9923.83760167004,0
"8176",17794,5493.04578356071,0,8696.86477199562,0,6129.40837577124,0,8634.85926816724,0,10354.1512661201,0
"8177",17795,6144.87086804763,0,9524.49105306113,0,6846.05328122247,0,9486.5497593535,0,11437.0983115361,0
"8178",17798,6875.68352215873,0,10643.8613699393,0,7683.61907799602,0,10638.5716670155,0,12806.4296797409,0
"8179",17799,7735.48051486586,0,10301.5516887331,0,8359.38028071625,0,10316.9745611206,0,13109.6185218415,0
"8180",17800,8361.37247505321,0,9073.26135554228,0,8661.28996050283,0,9096.67170949468,0,12561.9467815112,0
"8181",17801,8740.14997864421,0,10072.525647779,0,9085.85952932709,0,10036.1705950959,0,13558.6042928293,0
"8182",17802,9169.73543203175,0,8309.10859834592,0,9135.66635281494,0,8316.02914308569,0,12482.8663890293,0
"8183",17805,9167.64457594717,0,5434.46918792418,0,8615.70386961251,0,5497.87099850806,0,10260.565763936,0
"8184",17806,8574.3305868923,0,7864.34974535792,0,8470.7574664707,0,7864.31563380768,0,11745.5651675506,0
"8185",17807,8421.19340761841,0,7888.46007997262,0,8325.01266174524,0,7897.56641736511,0,11668.5141697255,0
"8186",17808,8218.87005049536,0,339.592831680611,0,6791.30093019672,0,375.227937547827,0,5630.468098796,0
"8187",17809,6783.59012706922,0,473.517327388856,0,5564.79368412736,0,508.257446061082,0,4801.83500179734,0
"8188",17813,5686.82375810154,0,2533.56350817029,0,4967.84213526563,0,2544.37295527917,0,5689.71016963075,0
"8189",17814,4956.20309544817,0,6178.78665161886,0,4878.15935696274,0,6043.31114815728,0,7970.61161779087,0
"8190",17815,4815.39483519029,0,8082.92712141631,0,5151.57178199572,0,7957.63975851302,0,9379.10831318939,0
"8191",17816,5252.25445085597,0,9604.78984021606,0,5872.34968230231,0,9507.00544715989,0,10882.9863525852,0
"8192",17819,6015.05528119802,0,9399.34894248399,0,6550.4752848702,0,9347.57783668783,0,11243.1550646343,0
"8193",17820,6567.94705094084,0,10667.2617364208,0,7321.92391693981,0,10646.2872045624,0,12620.3592400088,0
"8194",17821,7251.14559257644,0,9417.8833823629,0,7756.19456330501,0,9454.97700024152,0,12118.6006204403,0
"8195",17822,7845.07065593577,0,9236.98688944495,0,8192.54382313869,0,9226.52312175278,0,12334.2719678184,0
"8196",17823,8340.00125332049,0,8913.02682754697,0,8519.30570390006,0,8861.50831403467,0,12378.3845268954,0
"8197",17826,8566.21235678678,0,9534.66750798337,0,8792.88754256824,0,9451.208534224,0,12996.9759694129,0
"8198",17827,8845.90483041494,0,11011.6433635564,0,9282.51508290075,0,10932.6386557988,0,14337.6895763026,0
"8199",17828,9305.24538886139,0,12115.5842987512,0,9882.61716755669,0,12069.2370745164,0,15522.5386110371,0
"8200",17829,9865.46975121503,0,12890.1826870281,0,10487.1117436695,0,12852.8241155391,0,16496.8328298165,0
"8201",17830,10389.6458108137,0,13239.8960650743,0,10954.1715512814,0,13178.1261276215,0,17091.0031988151,0
"8202",17833,11027.0027262024,0,13717.9780382468,0,11578.5372399185,0,13679.7009503585,0,17897.040274784,0
"8203",17834,11697.0738571716,0,7740.34667870962,0,11101.1917948346,0,7776.08128487291,0,13688.8153744817,0
"8204",17835,11230.4261959158,0,9088.27262256893,0,10846.9934901923,0,9043.37176449836,0,14397.6596682874,0
"8205",17836,10951.6912617322,0,4619.0535454064,0,9850.12036913316,0,4666.22197303497,0,10764.7608677929,0
